Instance,Terminal,Layer,X location,Y location,Voltage
FILLER_0_73_545,VGND,li1,258.9800,212.1600,7072781423898.212891
FILLER_0_73_501,VGND,li1,236.6700,212.1600,6583787277884.165039
FILLER_0_73_489,VGND,li1,233.2200,212.1600,6424174530653.835938
FILLER_0_73_466,VGND,li1,220.1100,212.1600,5536175842676.227539
FILLER_0_73_444,VGND,li1,210.6800,212.1600,4852635139161.567383
FILLER_0_73_369,VGND,li1,175.4900,212.1600,1460029497963.171631
FILLER_0_73_357,VGND,li1,172.5000,212.1600,1507043238703.380615
FILLER_0_73_312,VGND,li1,149.9600,212.1600,1644304672915.805176
FILLER_0_73_281,VGND,li1,135.2400,212.1600,1577776393774.833740
FILLER_0_73_237,VGND,li1,115.2300,212.1600,1334415281420.153320
FILLER_0_73_225,VGND,li1,111.7800,212.1600,1288857833651.062744
FILLER_0_73_216,VGND,li1,106.7200,212.1600,1215965917220.325928
FILLER_0_73_169,VGND,li1,84.6400,212.1600,930009929699.773560
FILLER_0_73_167,VGND,li1,82.5700,212.1600,902521244983.577759
FILLER_0_73_159,VGND,li1,80.5000,212.1600,875032560267.322144
FILLER_0_73_113,VGND,li1,58.8800,212.1600,587928519896.776123
FILLER_0_73_110,VGND,li1,56.5800,212.1600,557385536878.637207
FILLER_0_73_102,VGND,li1,54.2800,212.1600,520733957256.798523
FILLER_0_73_90,VGND,li1,49.6800,212.1600,450485096314.890137
FILLER_0_73_78,VGND,li1,44.1600,212.1600,392453428580.253845
FILLER_0_73_48,VGND,li1,29.4400,212.1600,196978337263.528168
FILLER_0_73_40,VGND,li1,24.6100,212.1600,132838072925.235138
FILLER_0_73_32,VGND,li1,22.0800,212.1600,132838072925.237213
FILLER_0_73_20,VGND,li1,17.4800,212.1600,132838072925.235336
FILLER_0_73_8,VGND,li1,11.9600,212.1600,132838072925.227875
FILLER_0_72_623,VGND,li1,292.5600,206.7200,13754255093049.609375
FILLER_0_72_601,VGND,li1,282.2100,206.7200,13643876891356.095703
FILLER_0_72_589,VGND,li1,279.2200,206.7200,13590848172220.232422
FILLER_0_72_587,VGND,li1,275.7700,206.7200,13501107262912.365234
FILLER_0_72_581,VGND,li1,274.1600,206.7200,13501107262912.365234
FILLER_0_72_530,VGND,li1,249.7800,206.7200,12074883696720.417969
FILLER_0_72_518,VGND,li1,246.5600,206.7200,11768453404094.376953
FILLER_0_72_475,VGND,li1,224.2500,206.7200,9312715237461.845703
FILLER_0_72_405,VGND,li1,192.7400,206.7200,4705358244478.164062
FILLER_0_72_290,VGND,li1,139.6100,206.7200,2464317486307.291992
FILLER_0_72_209,VGND,li1,102.3500,206.7200,1836118757443.969482
FILLER_0_72_197,VGND,li1,98.9000,206.7200,1763734137601.804688
FILLER_0_72_174,VGND,li1,86.0200,206.7200,1493498223524.553223
FILLER_0_72_162,VGND,li1,82.8000,206.7200,1421113603682.644287
FILLER_0_72_137,VGND,li1,68.7700,206.7200,1126749482990.474121
FILLER_0_72_129,VGND,li1,66.7000,206.7200,1088144352407.722656
FILLER_0_72_113,VGND,li1,57.7300,206.7200,890293058171.314209
FILLER_0_72_109,VGND,li1,56.5800,206.7200,851687927588.754761
FILLER_0_72_97,VGND,li1,52.9000,206.7200,798605873037.731079
FILLER_0_72_85,VGND,li1,47.3800,206.7200,682790481290.046997
FILLER_0_72_72,VGND,li1,41.4000,206.7200,557323806896.706543
FILLER_0_72_60,VGND,li1,35.8800,206.7200,441508415149.045654
FILLER_0_72_45,VGND,li1,26.4500,206.7200,209877631653.753204
FILLER_0_72_29,VGND,li1,20.7000,206.7200,209877631653.727295
FILLER_0_72_25,VGND,li1,17.7100,206.7200,209877631653.708252
FILLER_0_72_3,VGND,li1,7.1300,206.7200,209877631653.595734
FILLER_0_71_621,VGND,li1,291.4100,206.7200,13735361607492.746094
FILLER_0_71_617,VGND,li1,290.2600,206.7200,13735361607492.746094
FILLER_0_71_575,VGND,li1,270.2500,206.7200,13260037458479.460938
FILLER_0_71_571,VGND,li1,269.1000,206.7200,13260037458479.460938
FILLER_0_71_557,VGND,li1,261.9700,206.7200,12839013555009.019531
FILLER_0_71_553,VGND,li1,260.8200,206.7200,12839013555009.019531
FILLER_0_71_547,VGND,li1,258.0600,206.7200,12690500057406.753906
FILLER_0_71_491,VGND,li1,232.7600,206.7200,10297573068722.187500
FILLER_0_71_459,VGND,li1,218.0400,206.7200,8522504692346.954102
FILLER_0_71_449,VGND,li1,213.4400,206.7200,7861372720970.708008
FILLER_0_71_445,VGND,li1,210.9100,206.7200,7497749862202.737305
FILLER_0_71_331,VGND,li1,158.4700,206.7200,2449125233255.283203
FILLER_0_71_310,VGND,li1,148.3500,206.7200,2484260316736.613281
FILLER_0_71_305,VGND,li1,146.5100,206.7200,2482586737565.799805
FILLER_0_71_281,VGND,li1,135.7000,206.7200,2433292931285.908203
FILLER_0_71_276,VGND,li1,133.4000,206.7200,2415043193038.170410
FILLER_0_71_255,VGND,li1,123.0500,206.7200,2236792731007.592285
FILLER_0_71_251,VGND,li1,121.9000,206.7200,2236792731007.592285
FILLER_0_71_238,VGND,li1,115.9200,206.7200,2120700469778.653076
FILLER_0_71_228,VGND,li1,110.8600,206.7200,1990539279773.131348
FILLER_0_71_202,VGND,li1,98.9000,206.7200,1763734137601.804688
FILLER_0_71_167,VGND,li1,82.5700,206.7200,1421113603682.644287
FILLER_0_71_155,VGND,li1,79.5800,206.7200,1358380266486.090332
FILLER_0_71_143,VGND,li1,74.0600,206.7200,1242564874738.471680
FILLER_0_71_131,VGND,li1,68.5400,206.7200,1126749482990.474121
FILLER_0_71_107,VGND,li1,55.4300,206.7200,851687927588.754761
FILLER_0_71_99,VGND,li1,52.9000,206.7200,798605873037.731079
FILLER_0_71_87,VGND,li1,48.3000,206.7200,682790481290.046997
FILLER_0_71_75,VGND,li1,42.7800,206.7200,557323806896.706543
FILLER_0_71_63,VGND,li1,37.2600,206.7200,441508415149.045654
FILLER_0_71_44,VGND,li1,28.5200,206.7200,277436610173.158813
FILLER_0_71_32,VGND,li1,23.0000,206.7200,209877631653.740906
FILLER_0_71_20,VGND,li1,17.4800,206.7200,209877631653.708252
FILLER_0_71_8,VGND,li1,11.9600,206.7200,209877631653.651581
FILLER_0_70_609,VGND,li1,288.4200,201.2800,15417831485429.650391
FILLER_0_70_587,VGND,li1,275.7700,201.2800,15185439870342.248047
FILLER_0_70_583,VGND,li1,274.6200,201.2800,15185439870342.248047
FILLER_0_70_575,VGND,li1,270.9400,201.2800,15003250717108.166016
FILLER_0_70_529,VGND,li1,249.5500,201.2800,13575410317611.322266
FILLER_0_70_517,VGND,li1,246.1000,201.2800,13268649242581.675781
FILLER_0_70_473,VGND,li1,223.7900,201.2800,10435603565820.431641
FILLER_0_70_461,VGND,li1,220.3400,201.2800,9862099860634.830078
FILLER_0_70_419,VGND,li1,198.4900,201.2800,6137866471211.686523
FILLER_0_70_365,VGND,li1,173.6500,201.2800,2191611666835.875488
FILLER_0_70_341,VGND,li1,163.0700,201.2800,2196042284619.827637
FILLER_0_70_329,VGND,li1,159.6200,201.2800,2175626893133.559326
FILLER_0_70_258,VGND,li1,126.9600,201.2800,1810821802175.498291
FILLER_0_70_253,VGND,li1,122.1300,201.2800,1747019791902.604004
FILLER_0_70_240,VGND,li1,116.1500,201.2800,1645687187351.492920
FILLER_0_70_236,VGND,li1,115.0000,201.2800,1615662711928.938721
FILLER_0_70_213,VGND,li1,103.7300,201.2800,1435515859393.494629
FILLER_0_70_209,VGND,li1,102.5800,201.2800,1435515859393.494629
FILLER_0_70_197,VGND,li1,98.9000,201.2800,1375466908547.759033
FILLER_0_70_165,VGND,li1,81.8800,201.2800,1097740510886.533936
FILLER_0_70_153,VGND,li1,78.6600,201.2800,1037691560040.516357
FILLER_0_70_141,VGND,li1,73.1400,201.2800,947618133771.484985
FILLER_0_70_134,VGND,li1,68.5400,201.2800,857544707502.424072
FILLER_0_70_108,VGND,li1,56.5800,201.2800,684903973820.356445
FILLER_0_70_96,VGND,li1,52.4400,201.2800,617348904118.548584
FILLER_0_70_93,VGND,li1,48.5300,201.2800,553546893844.554932
FILLER_0_70_85,VGND,li1,46.4600,201.2800,519769358993.561096
FILLER_0_70_83,VGND,li1,43.9300,201.2800,478485705286.816467
FILLER_0_70_75,VGND,li1,41.8600,201.2800,433448992152.169678
FILLER_0_70_63,VGND,li1,37.2600,201.2800,369646981877.984924
FILLER_0_70_41,VGND,li1,24.6100,201.2800,163228713343.894501
FILLER_0_70_29,VGND,li1,21.6200,201.2800,163228713343.949371
FILLER_0_70_27,VGND,li1,18.1700,201.2800,163228713343.986816
FILLER_0_70_21,VGND,li1,16.5600,201.2800,163228713343.976105
FILLER_0_70_9,VGND,li1,12.4200,201.2800,163228713343.945374
FILLER_0_69_617,VGND,li1,290.2600,201.2800,15417831485428.917969
FILLER_0_69_614,VGND,li1,288.4200,201.2800,15417831485429.650391
FILLER_0_69_602,VGND,li1,285.2000,201.2800,15417831485433.814453
FILLER_0_69_557,VGND,li1,262.4300,201.2800,14507500798972.400391
FILLER_0_69_545,VGND,li1,258.9800,201.2800,14283976139236.628906
FILLER_0_69_503,VGND,li1,237.1300,201.2800,12358549479781.025391
FILLER_0_69_499,VGND,li1,235.9800,201.2800,12031791636397.623047
FILLER_0_69_489,VGND,li1,232.3000,201.2800,11734738635576.878906
FILLER_0_69_445,VGND,li1,210.4500,201.2800,8208826098891.041992
FILLER_0_69_433,VGND,li1,207.4600,201.2800,7700831031065.824219
FILLER_0_69_386,VGND,li1,184.4600,201.2800,3397895104692.240723
FILLER_0_69_345,VGND,li1,164.4500,201.2800,2203587788016.129883
FILLER_0_69_328,VGND,li1,158.2400,201.2800,2175626893133.559326
FILLER_0_69_287,VGND,li1,137.7700,201.2800,1958387973370.574707
FILLER_0_69_281,VGND,li1,136.1600,201.2800,1958387973370.574707
FILLER_0_69_278,VGND,li1,133.8600,201.2800,1929234431937.112793
FILLER_0_69_249,VGND,li1,120.5200,201.2800,1701983078768.879150
FILLER_0_69_225,VGND,li1,109.4800,201.2800,1548107642228.289795
FILLER_0_69_223,VGND,li1,108.3300,201.2800,1510577047950.110596
FILLER_0_69_219,VGND,li1,107.1800,201.2800,1510577047950.110596
FILLER_0_69_207,VGND,li1,103.5000,201.2800,1435515859393.494629
FILLER_0_69_173,VGND,li1,85.3300,201.2800,1135271105165.108398
FILLER_0_69_169,VGND,li1,84.1800,201.2800,1135271105165.108398
FILLER_0_69_144,VGND,li1,72.6800,201.2800,947618133771.484985
FILLER_0_69_121,VGND,li1,61.8700,201.2800,771224340661.376953
FILLER_0_69_113,VGND,li1,59.3400,201.2800,729940686954.785522
FILLER_0_69_77,VGND,li1,41.1700,201.2800,433448992152.169678
FILLER_0_69_69,VGND,li1,39.1000,201.2800,399671457301.137756
FILLER_0_69_57,VGND,li1,34.5000,201.2800,324610268743.263611
FILLER_0_69_55,VGND,li1,31.0500,201.2800,245796020757.501495
FILLER_0_69_51,VGND,li1,29.9000,201.2800,245796020757.501495
FILLER_0_69_39,VGND,li1,26.2200,201.2800,163228713343.894501
FILLER_0_69_20,VGND,li1,16.1000,201.2800,163228713343.976105
FILLER_0_69_8,VGND,li1,11.9600,201.2800,163228713343.945374
FILLER_0_68_621,VGND,li1,292.1000,195.8400,15031162473880.898438
FILLER_0_68_609,VGND,li1,288.4200,195.8400,15031162473882.667969
FILLER_0_68_581,VGND,li1,273.4700,195.8400,14827619210730.855469
FILLER_0_68_573,VGND,li1,270.9400,195.8400,14719154543984.941406
FILLER_0_68_531,VGND,li1,250.0100,195.8400,13137853767550.968750
FILLER_0_68_525,VGND,li1,248.4000,195.8400,13137853767550.968750
FILLER_0_68_461,VGND,li1,218.0400,195.8400,9278603591823.980469
FILLER_0_68_419,VGND,li1,198.4900,195.8400,5773085964747.351562
FILLER_0_68_413,VGND,li1,196.8800,195.8400,5773085964747.351562
FILLER_0_68_391,VGND,li1,185.6100,195.8400,3304850552995.039551
FILLER_0_68_385,VGND,li1,184.0000,195.8400,3304850552995.039551
FILLER_0_68_362,VGND,li1,172.5000,195.8400,2155879221698.538574
FILLER_0_68_350,VGND,li1,169.2800,195.8400,2167808122668.010498
FILLER_0_68_327,VGND,li1,156.1700,195.8400,2165754825788.615234
FILLER_0_68_321,VGND,li1,154.5600,195.8400,2165754825788.615234
FILLER_0_68_309,VGND,li1,150.4200,195.8400,2136345593658.059326
FILLER_0_68_274,VGND,li1,133.4000,195.8400,1950733655092.596436
FILLER_0_68_205,VGND,li1,100.0500,195.8400,1419689183003.592285
FILLER_0_68_197,VGND,li1,97.9800,195.8400,1385108741118.325684
FILLER_0_68_193,VGND,li1,94.9900,195.8400,1308263314706.707031
FILLER_0_68_168,VGND,li1,83.0300,195.8400,1108465206037.210449
FILLER_0_68_162,VGND,li1,81.4200,195.8400,1108465206037.210449
FILLER_0_68_137,VGND,li1,68.7700,195.8400,897140283405.697266
FILLER_0_68_41,VGND,li1,25.0700,195.8400,167108732495.959656
FILLER_0_68_29,VGND,li1,21.6200,195.8400,167108732495.982666
FILLER_0_68_27,VGND,li1,18.1700,195.8400,167108732495.988281
FILLER_0_68_15,VGND,li1,15.1800,195.8400,167108732495.975006
FILLER_0_68_3,VGND,li1,9.6600,195.8400,167108732495.941223
FILLER_0_67_617,VGND,li1,290.2600,195.8400,15031162473881.681641
FILLER_0_67_613,VGND,li1,288.1900,195.8400,15031162473882.667969
FILLER_0_67_601,VGND,li1,284.7400,195.8400,15031162473881.814453
FILLER_0_67_557,VGND,li1,262.4300,195.8400,14269979945171.589844
FILLER_0_67_505,VGND,li1,238.0500,195.8400,12161988737345.718750
FILLER_0_67_498,VGND,li1,235.9800,195.8400,11917901105472.380859
FILLER_0_67_442,VGND,li1,210.2200,195.8400,8189569559182.549805
FILLER_0_67_389,VGND,li1,185.1500,195.8400,3304850552995.039551
FILLER_0_67_293,VGND,li1,140.9900,195.8400,2053211062020.163086
FILLER_0_67_281,VGND,li1,137.5400,195.8400,1991775059756.442871
FILLER_0_67_276,VGND,li1,133.4000,195.8400,1950733655092.596436
FILLER_0_67_253,VGND,li1,122.5900,195.8400,1792746484917.079834
FILLER_0_67_245,VGND,li1,120.0600,195.8400,1752148377022.481934
FILLER_0_67_223,VGND,li1,108.3300,195.8400,1531115051300.159668
FILLER_0_67_217,VGND,li1,106.7200,195.8400,1531115051300.159668
FILLER_0_67_169,VGND,li1,85.1000,195.8400,1169941547166.121582
FILLER_0_67_126,VGND,li1,63.9400,195.8400,812610314353.198730
FILLER_0_67_118,VGND,li1,61.6400,195.8400,778029872468.057129
FILLER_0_67_113,VGND,li1,58.1900,195.8400,705026717377.218140
FILLER_0_67_90,VGND,li1,47.3800,195.8400,524439965310.124573
FILLER_0_67_44,VGND,li1,28.5200,195.8400,224742802304.698425
FILLER_0_67_32,VGND,li1,23.0000,195.8400,167108732495.982666
FILLER_0_67_20,VGND,li1,17.4800,195.8400,167108732495.988281
FILLER_0_67_8,VGND,li1,11.9600,195.8400,167108732495.961731
FILLER_0_66_621,VGND,li1,291.4100,190.4000,14214128883291.146484
FILLER_0_66_609,VGND,li1,288.4200,190.4000,14155247272821.025391
FILLER_0_66_579,VGND,li1,272.0900,190.4000,13741863919889.964844
FILLER_0_66_573,VGND,li1,270.4800,190.4000,13741863919889.964844
FILLER_0_66_527,VGND,li1,248.6300,190.4000,12821061830373.775391
FILLER_0_66_519,VGND,li1,246.1000,190.4000,12671967549176.250000
FILLER_0_66_419,VGND,li1,198.4900,190.4000,6038125205758.502930
FILLER_0_66_413,VGND,li1,196.8800,190.4000,6038125205758.502930
FILLER_0_66_323,VGND,li1,154.7900,190.4000,2194949422669.685547
FILLER_0_66_309,VGND,li1,149.5000,190.4000,2155840224739.151855
FILLER_0_66_306,VGND,li1,146.7400,190.4000,2123180980038.656738
FILLER_0_66_274,VGND,li1,134.3200,190.4000,1995655364897.664795
FILLER_0_66_229,VGND,li1,111.5500,190.4000,1684187651091.718994
FILLER_0_66_197,VGND,li1,96.8300,190.4000,1432357934535.283691
FILLER_0_66_154,VGND,li1,76.8200,190.4000,1081514996936.256226
FILLER_0_66_149,VGND,li1,74.7500,190.4000,1045220899943.256470
FILLER_0_66_141,VGND,li1,72.2200,190.4000,1000861448062.805664
FILLER_0_66_97,VGND,li1,50.8300,190.4000,613724413468.809814
FILLER_0_66_85,VGND,li1,47.3800,190.4000,565332284144.254517
FILLER_0_66_82,VGND,li1,43.7000,190.4000,500809445044.885193
FILLER_0_66_41,VGND,li1,24.6100,190.4000,175389908717.528290
FILLER_0_66_29,VGND,li1,21.6200,190.4000,175389908717.594238
FILLER_0_66_20,VGND,li1,16.5600,190.4000,175389908717.661621
FILLER_0_66_8,VGND,li1,11.9600,190.4000,175389908717.732758
FILLER_0_65_617,VGND,li1,289.8000,190.4000,14183138561992.500000
FILLER_0_65_608,VGND,li1,287.0400,190.4000,14155247272821.025391
FILLER_0_65_576,VGND,li1,270.7100,190.4000,13741863919889.964844
FILLER_0_65_568,VGND,li1,268.6400,190.4000,13683271444832.345703
FILLER_0_65_561,VGND,li1,264.2700,190.4000,13544114316570.917969
FILLER_0_65_557,VGND,li1,262.4300,190.4000,13467675039826.882812
FILLER_0_65_545,VGND,li1,258.9800,190.4000,13324351395932.138672
FILLER_0_65_503,VGND,li1,237.1300,190.4000,12055567072701.347656
FILLER_0_65_390,VGND,li1,185.3800,190.4000,3733521382700.729980
FILLER_0_65_335,VGND,li1,159.8500,190.4000,2220841486423.194824
FILLER_0_65_331,VGND,li1,158.7000,190.4000,2220841486423.194824
FILLER_0_65_301,VGND,li1,145.3600,190.4000,2123180980038.656738
FILLER_0_65_274,VGND,li1,132.9400,190.4000,1995655364897.664795
FILLER_0_65_253,VGND,li1,122.1300,190.4000,1853684314651.963379
FILLER_0_65_245,VGND,li1,120.0600,190.4000,1822569884895.357666
FILLER_0_65_181,VGND,li1,89.4700,190.4000,1303312256338.053223
FILLER_0_65_169,VGND,li1,86.0200,190.4000,1242822094683.003662
FILLER_0_65_125,VGND,li1,63.7100,190.4000,851652382646.794800
FILLER_0_65_113,VGND,li1,60.2600,190.4000,791162220991.614136
FILLER_0_65_111,VGND,li1,56.8100,190.4000,710508672117.751953
FILLER_0_65_107,VGND,li1,55.6600,190.4000,710508672117.751953
FILLER_0_65_65,VGND,li1,35.8800,190.4000,363698411958.571289
FILLER_0_65_57,VGND,li1,33.5800,190.4000,323371637521.450623
FILLER_0_65_53,VGND,li1,30.5900,190.4000,270946830753.199829
FILLER_0_65_39,VGND,li1,25.3000,190.4000,175389908717.452301
FILLER_0_65_28,VGND,li1,18.8600,190.4000,175389908717.620422
FILLER_0_65_20,VGND,li1,16.5600,190.4000,175389908717.661621
FILLER_0_65_8,VGND,li1,11.9600,190.4000,175389908717.732758
FILLER_0_64_621,VGND,li1,291.4100,184.9600,15698177833785.833984
FILLER_0_64_609,VGND,li1,288.4200,184.9600,15667961860834.656250
FILLER_0_64_584,VGND,li1,275.0800,184.9600,15260449452375.314453
FILLER_0_64_452,VGND,li1,213.6700,184.9600,9294275374525.792969
FILLER_0_64_448,VGND,li1,212.5200,184.9600,8960680976965.138672
FILLER_0_64_417,VGND,li1,198.0300,184.9600,6310363112807.686523
FILLER_0_64_405,VGND,li1,194.5800,184.9600,5605957170442.204102
FILLER_0_64_361,VGND,li1,172.2700,184.9600,2161665823083.096680
FILLER_0_64_309,VGND,li1,148.5800,184.9600,2022727654956.899902
FILLER_0_64_304,VGND,li1,146.2800,184.9600,1995286267456.272705
FILLER_0_64_285,VGND,li1,136.8500,184.9600,1879010447639.593506
FILLER_0_64_273,VGND,li1,133.8600,184.9600,1837977251168.241211
FILLER_0_64_253,VGND,li1,122.3600,184.9600,1646695837619.222656
FILLER_0_64_250,VGND,li1,120.9800,184.9600,1646695837619.222656
FILLER_0_64_209,VGND,li1,102.5800,184.9600,1360620037701.326416
FILLER_0_64_197,VGND,li1,98.9000,184.9600,1303404877717.385254
FILLER_0_64_96,VGND,li1,50.6000,184.9600,552455902925.901489
FILLER_0_64_41,VGND,li1,25.0700,184.9600,155525730532.400940
FILLER_0_64_29,VGND,li1,21.6200,184.9600,155525730532.464172
FILLER_0_64_25,VGND,li1,17.7100,184.9600,155525730532.486664
FILLER_0_64_3,VGND,li1,7.1300,184.9600,155525730532.403259
FILLER_0_63_617,VGND,li1,289.8000,184.9600,15667961860834.656250
FILLER_0_63_561,VGND,li1,264.0400,184.9600,14604308152241.642578
FILLER_0_63_559,VGND,li1,262.8900,184.9600,14604308152241.642578
FILLER_0_63_547,VGND,li1,259.9000,184.9600,14425278790662.994141
FILLER_0_63_503,VGND,li1,237.1300,184.9600,12572947940783.828125
FILLER_0_63_449,VGND,li1,212.2900,184.9600,8960680976965.138672
FILLER_0_63_442,VGND,li1,210.2200,184.9600,8627086579402.906250
FILLER_0_63_397,VGND,li1,188.3700,184.9600,4077144410657.780762
FILLER_0_63_393,VGND,li1,187.2200,184.9600,4077144410657.780762
FILLER_0_63_391,VGND,li1,185.6100,184.9600,3502862821622.627441
FILLER_0_63_387,VGND,li1,184.4600,184.9600,3502862821622.627441
FILLER_0_63_364,VGND,li1,173.6500,184.9600,2161665823083.096680
FILLER_0_63_343,VGND,li1,163.5300,184.9600,2143173920184.621338
FILLER_0_63_337,VGND,li1,161.9200,184.9600,2131392987854.866699
FILLER_0_63_265,VGND,li1,127.6500,184.9600,1739670472591.539795
FILLER_0_63_173,VGND,li1,85.3300,184.9600,1074544237781.870972
FILLER_0_63_169,VGND,li1,84.1800,184.9600,1074544237781.870972
FILLER_0_63_113,VGND,li1,57.9600,184.9600,656158380397.685547
FILLER_0_63_111,VGND,li1,56.8100,184.9600,623974852906.525146
FILLER_0_63_104,VGND,li1,54.0500,184.9600,588215377916.245117
FILLER_0_63_69,VGND,li1,37.7200,184.9600,352202842979.602173
FILLER_0_63_57,VGND,li1,34.5000,184.9600,302139577993.059082
FILLER_0_63_32,VGND,li1,20.7000,184.9600,155525730532.464172
FILLER_0_63_20,VGND,li1,17.4800,184.9600,155525730532.486664
FILLER_0_63_8,VGND,li1,11.9600,184.9600,155525730532.444641
FILLER_0_62_624,VGND,li1,292.7900,179.5200,12548349611493.957031
FILLER_0_62_586,VGND,li1,275.5400,179.5200,12269679588042.421875
FILLER_0_62_578,VGND,li1,273.2400,179.5200,12177712792548.042969
FILLER_0_62_545,VGND,li1,257.1400,179.5200,11354656486226.996094
FILLER_0_62_533,VGND,li1,250.9300,179.5200,11000603522471.333984
FILLER_0_62_529,VGND,li1,249.0900,179.5200,10863426402639.324219
FILLER_0_62_525,VGND,li1,247.9400,179.5200,10674807862869.269531
FILLER_0_62_475,VGND,li1,224.2500,179.5200,8293452578634.749023
FILLER_0_62_435,VGND,li1,206.0800,179.5200,5721418396320.333008
FILLER_0_62_419,VGND,li1,198.4900,179.5200,4794189123855.370117
FILLER_0_62_378,VGND,li1,180.0900,179.5200,1696040606815.913818
FILLER_0_62_341,VGND,li1,163.0700,179.5200,1645525449733.350098
FILLER_0_62_309,VGND,li1,150.4200,179.5200,1535320142229.765381
FILLER_0_62_305,VGND,li1,146.5100,179.5200,1483081734012.925049
FILLER_0_62_293,VGND,li1,143.0600,179.5200,1459636835463.745850
FILLER_0_62_281,VGND,li1,137.5400,179.5200,1397117105999.440674
FILLER_0_62_271,VGND,li1,132.0200,179.5200,1334597376534.947510
FILLER_0_62_251,VGND,li1,121.2100,179.5200,1211736609515.039795
FILLER_0_62_172,VGND,li1,85.5600,179.5200,804485672151.409180
FILLER_0_62_132,VGND,li1,67.6200,179.5200,599546490767.964966
FILLER_0_62_85,VGND,li1,45.5400,179.5200,347313652142.691101
FILLER_0_62_80,VGND,li1,43.2400,179.5200,321039398119.212280
FILLER_0_62_57,VGND,li1,32.4300,179.5200,187040702599.290466
FILLER_0_62_41,VGND,li1,25.3000,179.5200,114272442542.784470
FILLER_0_62_29,VGND,li1,21.6200,179.5200,114272442542.800766
FILLER_0_62_20,VGND,li1,16.5600,179.5200,114272442542.833374
FILLER_0_62_8,VGND,li1,11.9600,179.5200,114272442542.841797
FILLER_0_61_617,VGND,li1,289.5700,179.5200,12534984786487.072266
